"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1000,46,11,0.0329838152408919,0.0329838152408919,0.0329838152408919,1.66118874895468,1.58645511631508,1.64536713038154,0.0777181975335778,0.0795210290026583,0.079563932388483,1.50886108178887,1.81351641612049,1.43059389946987,1.74231633316029,1.48942182290012,1.80131243786297,0.0621842715278703,0.0655514258228937,0.0652953972730581,1.53930757676005,1.7830699211493,1.45797432170221,1.71493591092796,1.51738815172635,1.77334610903674,0.0606514218966417,0.0640954410988254,0.0620837315246564,1.54231196203726,1.7800655358721,1.46082805176139,1.71208218086878,1.52368301659322,1.76705124416987,0.0512577518697671,0.0498728909975343,0.0500933151151592,1.56072355528994,1.76165394261942,1.48870424995992,1.68420598267025,1.54718423275583,1.74355002800726
1000,46,12,0.0314846499330125,0.0314846499330125,0.0314846499330125,1.66112074418527,1.58645154758868,1.64440444163652,0.0776545274064636,0.0795215921066757,0.0795656413867694,1.5089178704686,1.81332361790194,1.43058922705959,1.74231386811776,1.48845578451845,1.80035309875459,0.062172666371086,0.0656124182679027,0.0653689771103826,1.53926231809794,1.7829791702726,1.45785120778359,1.71505188739377,1.51628124650017,1.77252763677287,0.0599791939184609,0.0644137004044196,0.0640433687605981,1.54356152410509,1.77867996426545,1.46020069479601,1.71270240038134,1.51887943886575,1.76992944440729,0.0512060725025922,0.0498883973734423,0.0501096866455717,1.56075684208019,1.76148464629035,1.48867028873673,1.68423280644062,1.5461894558112,1.74261942746184
1000,46,13,0.0300536240020952,0.0300536240020952,0.0300536240020952,1.65970261063613,1.58646163101084,1.64329095254002,0.0776015847341393,0.0795214861365274,0.079564003202148,1.50760350455721,1.81180171671504,1.43059951818325,1.74232374383844,1.48734550626381,1.79923639881623,0.0621405166873509,0.0656155302086221,0.0653786180397474,1.53790719792892,1.78149802334333,1.45785519180195,1.71506807021974,1.51514886118211,1.77143304389792,0.0597808022497662,0.0642527908296776,0.063208319460561,1.54253223822659,1.77687298304567,1.46052616098468,1.71239710103701,1.51940264639732,1.76717925868271,0.0513181301173066,0.0498850307731232,0.0501042008178582,1.55911907560621,1.76028614566605,1.48868697069552,1.68423629132617,1.54508671893701,1.74149518614302
1000,46,14,0.028687640408295,0.028687640408295,0.028687640408295,1.56782948525814,1.58622865034496,1.59575843424851,0.0775677152221885,0.0795174327744336,0.0795038211609437,1.41579676342265,1.71986220709363,1.43037448210707,1.74208281858285,1.43993094477306,1.75158592372396,0.0645906371278179,0.0704817121071896,0.0704584989444578,1.44123183648762,1.69442713402866,1.44808449461487,1.72437280607505,1.45765977631737,1.73385709217965,0.0605886018960872,0.0685391389127764,0.0682299916307982,1.44907582554181,1.68658314497447,1.45189193807592,1.720565362614,1.46202765065215,1.72948921784487,0.0549592837737282,0.0517364035937695,0.0517359357938438,1.46010928906163,1.67554968145465,1.48482529930117,1.68763200138875,1.49435600009258,1.69716086840444
1000,46,15,0.0273837428770076,0.0273837428770076,0.0273837428770076,1.57409172645928,1.58625015350692,1.59455414275819,0.0773527381048106,0.0795192081825158,0.0795019317807121,1.42248035977385,1.72570309314471,1.43039250546919,1.74210780154465,1.43873035646799,1.75037792904838,0.0642829908488405,0.0705486683248017,0.0705238657164432,1.44809706439555,1.70008638852301,1.44797476359031,1.72452554342353,1.45632736595396,1.73278091956242,0.0596537697455239,0.0663238584771506,0.0656529941978375,1.45717033775805,1.69101311516051,1.45625539089171,1.71624491612214,1.46587427413042,1.72323401138595,0.0553480713707597,0.0516661487639225,0.0516650716317615,1.46560950657259,1.68257394634597,1.48498450192963,1.68751580508421,1.49329060235993,1.69581768315644
1000,46,16,0.0261391095008721,0.0261391095008721,0.0261391095008721,1.57267994457998,1.58625104650381,1.59329807437282,0.0771828410415421,0.079519047683095,0.079499994348144,1.42140157613856,1.72395831302141,1.43039371304495,1.74210837996268,1.43747808545046,1.74911806329518,0.0640773990940215,0.0705510045070753,0.0705254392914074,1.4470882423557,1.69827164680427,1.44797107766994,1.72453101533768,1.45506821336166,1.73152793538398,0.0572330669321743,0.0666171006701267,0.0665860860107219,1.46050313339292,1.68485675576705,1.45568152919036,1.71682056381726,1.46278934579181,1.72380680295384,0.0554426356264184,0.0516662416108799,0.0516642233969729,1.4640123787522,1.68134751040776,1.48498521294649,1.68751688006114,1.49203619651476,1.69455995223089
1000,46,17,0.0249510466325722,0.0249510466325722,0.0249510466325722,1.57301894585581,1.58621232524936,1.59187589537309,0.0771795560462765,0.0795191853165925,0.0794986013147831,1.42174701600511,1.72429087570651,1.43035472202884,1.74206992846988,1.43605863679612,1.74769315395007,0.0640938845586409,0.0705653457307718,0.0705379993810758,1.44739493212088,1.69864295959075,1.44790424761704,1.72452040288167,1.45362141658618,1.73013037416,0.0594292068296364,0.067340697299042,0.0665867977912582,1.45653770046972,1.6895001912419,1.45422455854324,1.71820009195548,1.46136577170222,1.72238601904396,0.0555440198687748,0.0517796206219334,0.0517773951458328,1.46415266691301,1.68188522479861,1.48472426883037,1.68770038166835,1.49039220088726,1.69335958985892
1000,47,1,0.0288871889580201,0.0288871889580201,0.0288871889580201,1.52804114839998,1.53866949028691,1.53768339027451,0.0803300851148396,0.0806908624325756,0.080688086042725,1.37059418157489,1.68548811522506,1.38051539991906,1.69682358065476,1.37953474163077,1.69583203891825,0.0656136871281358,0.069796300407361,0.0697822061926717,1.39943832162883,1.65664397517113,1.40186874148848,1.67547023908534,1.40091026613687,1.67445651441215,0.0637677454717096,0.0696794585745167,0.0696632427105641,1.40305636727543,1.65302592952453,1.40209775148086,1.67524122909296,1.4011434345618,1.67422334598722,0.0559455245826697,0.0535147248103001,0.0535296242808433,1.41838792021795,1.63769437658201,1.43378062965872,1.6435583509151,1.43276532668406,1.64260145386496
1000,47,2,0.0275742216371769,0.0275742216371769,0.0275742216371769,1.53179630042526,1.53870668282954,1.53947774573548,0.0801715575038658,0.0806900574892055,0.0806878666076861,1.37466004771769,1.68893255313284,1.3805541701507,1.69685919550838,1.38132952718442,1.69762596428655,0.0654490828509355,0.0698102377354782,0.0697949605201631,1.40351609803743,1.6600765028131,1.401878616868,1.67553474879108,1.40267962311596,1.676275868355,0.0634617766134557,0.0697072118040059,0.0696929756543612,1.40741121826289,1.65618138258764,1.40208054769369,1.67533281796539,1.40287951345294,1.67607597801803,0.0559777171398388,0.0534826102373917,0.0534949437412153,1.42207997483118,1.64151262601935,1.43388076676425,1.64353259889483,1.4346276560027,1.64432783546827
1000,47,3,0.0263209307074185,0.0263209307074185,0.0263209307074185,1.53225500339936,1.53870526055264,1.54824862355709,0.0801282748540181,0.0806911952321263,0.0806930724961998,1.37520358468548,1.68930642211323,1.38055051789767,1.69686000320761,1.39009020146454,1.70640704564964,0.0653512101669022,0.0698039171040489,0.0697889390893048,1.40416663147223,1.66034337532648,1.4018895830287,1.67552093807658,1.41146230294205,1.68503494417213,0.0638987770474511,0.0697057556598434,0.0696503484238579,1.40701340038635,1.65749660641236,1.40208197945935,1.67532854164593,1.41173394064633,1.68476330646785,0.0562323138418169,0.0537257112962059,0.0537392026404831,1.42203966826939,1.64247033852932,1.43340286641208,1.6440076546932,1.44291978638174,1.65357746073243
1000,47,4,0.0251246037846694,0.0251246037846694,0.0251246037846694,1.53235313423748,1.53863393095574,1.54844739424275,0.0801183923037341,0.0806891733949953,0.0806922770169983,1.37532108532216,1.6893851831528,1.38048315110154,1.69678471080993,1.39029053128943,1.70660425719606,0.0653654959939321,0.0698204139086255,0.0698075051397457,1.40423676208937,1.66046950638559,1.40178591969483,1.67548194221664,1.41162468416885,1.68527010431665,0.0561776557709592,0.069670952255049,0.0685943608502689,1.4222449289264,1.64246133954856,1.40207886453584,1.67518899737563,1.41400244697622,1.68289234150928,0.0562357924527767,0.0537355374514064,0.053749919855061,1.42213098103004,1.64257528744492,1.43331227755098,1.64395558436049,1.44309755132683,1.65379723715867
1000,47,5,0.0239826517668963,0.0239826517668963,0.0239826517668963,1.53637633887076,1.53890774516132,1.55513517067857,0.080118656376094,0.0806917608391323,0.0806951803113895,1.37934377237361,1.6934089053679,1.38075189391662,1.69706359640602,1.39697261726824,1.71329772408889,0.0654393736223203,0.0700116354246487,0.0699971547030529,1.40811516657101,1.66463751117051,1.40168493972901,1.67613055059364,1.41794074746058,1.69232959389655,0.0608658638981886,0.0698422218372897,0.0697583509227539,1.41707924563031,1.65567343211121,1.40201699036024,1.67579849996241,1.41840880286997,1.69186153848716,0.0566543216459488,0.053823085148683,0.0538358711049086,1.4253338684447,1.64741880929682,1.43341449826991,1.64440099205274,1.44961686331295,1.66065347804419
1000,47,6,0.0228926032307491,0.0228926032307491,0.0228926032307491,1.53588236821412,1.53872936687459,1.55691824936877,0.0800588915486762,0.0806971982909889,0.0806981530476904,1.37896694077872,1.69279779564953,1.38056285822425,1.69689587552493,1.39874986939529,1.71508662934224,0.0655038278208293,0.0701318850778438,0.070116393092701,1.4074948656853,1.66426987074295,1.40127087212202,1.67618786162717,1.41949011890707,1.69434637983046,0.0637389267964749,0.0687369130431394,0.0697212578969248,1.41095407169303,1.66081066473521,1.40400501731004,1.67345371643914,1.42026458389079,1.69357191484674,0.056631553722379,0.0539404583253213,0.0539525749515634,1.42488452291826,1.64688021350998,1.43300606855696,1.64445266519222,1.4511712024637,1.66266529627383
1000,48,1,0.0211583127722302,0.0211583127722302,0.0211583127722302,1.32912223726944,1.33368544519366,1.34980286172188,0.0803194308652739,0.0809480853555141,0.0809460580595485,1.1716961527735,1.48654832176537,1.17502719789685,1.49234369249047,1.19114858792516,1.50845713551859,0.0634395455076231,0.0688142021819731,0.0688421001287295,1.2047807280745,1.45346374646438,1.19880960891699,1.46856128147033,1.21487234546957,1.48473337797419,0.0553774945163146,0.0623534299073166,0.0635197889876224,1.22058234801746,1.43766212652141,1.21147272257532,1.455898167812,1.22530407530614,1.47430164813762,0.0608602711840119,0.0575296478990453,0.0575019088059854,1.20983610574877,1.4484083687901,1.22092733531153,1.44644355507579,1.23709912046215,1.46250660298161
1000,49,1,0.0205395342317373,0.0205395342317373,0.0205395342317373,1.50080297678911,1.52761114694306,1.53718580450816,0.0776436134187049,0.0789311887500624,0.0789037465511662,1.34862149448844,1.65298445908977,1.37290601699294,1.68231627689318,1.38253446126787,1.69183714774845,0.0626685809220298,0.0667635917145024,0.0667485571871155,1.37797255818193,1.62363339539628,1.39675450718264,1.65846778670348,1.40635863242141,1.66801297659491,0.0554963473010286,0.0648425912679923,0.0651050735218432,1.39203013607909,1.60957581749912,1.40051966805779,1.65470262582833,1.40957986040535,1.66479174861097,0.057355849161854,0.0555861776619737,0.0556041756430834,1.38838551243187,1.61322044114634,1.41866223872559,1.63656005516053,1.42820162024772,1.6461699887686
1000,50,1,0.0207923124108401,0.0207923124108401,0.0207923124108401,1.45383071810331,1.45875389994755,1.46796922115375,0.0793765416165939,0.0794818315303556,0.0794833309372189,1.29825269653478,1.60940873967183,1.30296951014806,1.61453828974705,1.3121818925168,1.62375654979069,0.0637696306465845,0.0674814339508511,0.0675538501864128,1.328842242036,1.57881919417061,1.32649028940389,1.59101751049122,1.33556367478838,1.60037476751911,0.0571338980893565,0.0609539540919619,0.0599689546421193,1.34184827784817,1.56581315835845,1.33928414992731,1.5782236499678,1.35043007005519,1.5855083722523,0.0576697172221285,0.0551214700718109,0.0550909578357189,1.34079807234794,1.56686336385868,1.3507158186068,1.5667919812883,1.35999094379574,1.57594749851175
1000,51,1,0.0243767163419752,0.0243767163419752,0.0243767163419752,1.54765760050055,1.54686661787842,1.59279707132278,0.0799555493048833,0.0800503227603097,0.0800751921475047,1.39094472386298,1.70437047713812,1.38996798526821,1.70376525048862,1.43584969471367,1.74974444793189,0.0654889406824959,0.0692924615968806,0.0693419962136848,1.41929927676286,1.67601592423824,1.41105339314853,1.6826798426083,1.45688675874396,1.7287073839016,0.0648427072334854,0.0684759539541907,0.0689587395212903,1.42056589432292,1.67474930667818,1.4126537481282,1.68107948762863,1.45763794186105,1.72795620078451,0.0569564814313252,0.0540837566020938,0.0540274034273225,1.43602289689515,1.65929230410595,1.44086245493831,1.65287078081852,1.48690336060523,1.69869078204033
1000,51,2,0.0232687569627157,0.0232687569627157,0.0232687569627157,1.54964080860523,1.54690286142905,1.59641705617989,0.0799440922877996,0.0800502194944583,0.0800784002106141,1.39295038772115,1.70633122948932,1.39000443121991,1.70380129163819,1.43946339176709,1.7533707205927,0.0655261503444357,0.0692958274288297,0.0693399342797931,1.42120955393014,1.67807206328033,1.41108303966854,1.68272268318956,1.4605107849915,1.73232332736829,0.064595369243724,0.0684776657098397,0.0690444242775165,1.42303388488754,1.67624773232293,1.41268663663776,1.68111908622034,1.46108998459596,1.73174412776382,0.0569063290874556,0.0540952983618534,0.0540466904904614,1.43810440359382,1.66117721361665,1.44087607663982,1.65292964621828,1.49048554281859,1.7023485695412
1000,51,3,0.0222111560471996,0.0222111560471996,0.0222111560471996,1.54984857137614,1.54692850193105,1.59663737658078,0.0799367797993187,0.0800497353277923,0.0800785926039851,1.39317248296948,1.7065246597828,1.39003102068857,1.70382598317352,1.43968333507697,1.75359141808459,0.0655438993677184,0.0693007183149358,0.0693458779614645,1.42138252861541,1.67831461413687,1.41109909403377,1.68275790982832,1.46071945577631,1.73255529738525,0.0629630124747466,0.0684774149906767,0.0670776789928829,1.42644106692564,1.67325607582664,1.41271276854932,1.68114423531277,1.46516512575473,1.72810962740683,0.0568971076590172,0.0540940491102343,0.0540463234291529,1.43833024036447,1.66136690238781,1.44090416567499,1.6529528381871,1.49070658265964,1.70256817050192
1000,52,1,0.0204825120213917,0.0204825120213917,0.0204825120213917,1.41412748832726,1.40981303202436,1.41660353869554,0.0788372934062246,0.0797228339529452,0.0796894450204965,1.25960639325106,1.56864858340346,1.25355627747659,1.56606978657213,1.26041222645537,1.57279485093572,0.0647815459459197,0.068199057797983,0.0681249442972283,1.28715565827326,1.54109931838126,1.27614287874031,1.54348318530841,1.28307864787298,1.55012842951811,0.0623690171453104,0.0661167297594245,0.0613853232134106,1.29188421472245,1.53637076193207,1.28022424169589,1.53940182235283,1.29628830519726,1.53691877219383,0.0574735464533841,0.0558517778621225,0.0558623802690833,1.30147933727863,1.52677563937589,1.3003435474146,1.51928251663412,1.30711327336814,1.52609380402295
1000,53,1,0.0208598493279373,0.0208598493279373,0.0208598493279373,1.35093593595415,1.37468892183208,1.39012168899512,0.0800888980527573,0.0808351299789142,0.0808019123453499,1.19396169577075,1.50791017613756,1.21625206707341,1.53312577659075,1.23174994079823,1.548493437192,0.063617091073966,0.0685860009639567,0.0686015123656252,1.22624643744918,1.47562543445913,1.24026035994273,1.50911748372144,1.25566272475849,1.52458065323174,0.0566861776864819,0.0678947347901428,0.0678792728984252,1.23983102768865,1.46204084421966,1.2416152416434,1.50776260202076,1.25707831411421,1.52316506387603,0.0595417422203005,0.0568835488867861,0.0568845232402122,1.23423412120236,1.46763775070594,1.26319716601398,1.48618067765018,1.2786280234443,1.50161535454593
1000,54,1,0.0215519392270889,0.0215519392270889,0.0215519392270889,1.42441436013031,1.4275004451126,1.4584271400383,0.0804448943119751,0.0814493671146348,0.0814528957065124,1.26674236727884,1.58208635298178,1.26785968556791,1.58714120465728,1.29877946445354,1.61807481562306,0.0646872896269609,0.0689061117982233,0.0689082157735117,1.29762727246146,1.55120144779915,1.29244446598808,1.56255642423712,1.32336703712222,1.59348724295438,0.058869915683335,0.0656438388191527,0.0653828076877824,1.30902932539097,1.53979939486964,1.29883852102706,1.55616236919814,1.33027683697025,1.58657744310635,0.0572886752781169,0.0548830794865632,0.0548826956278276,1.3121285565852,1.53670016367542,1.31992960931893,1.53507128090626,1.35085705660776,1.56599722346884
1000,55,1,0.0317630299980843,0.0317630299980843,0.0317630299980843,1.69401174914567,1.59763515280416,1.66425700613189,0.0794034269279116,0.0805041126054878,0.0805058227398849,1.53838103236697,1.84964246592438,1.4398470920974,1.75542321351091,1.50646559356172,1.82204841870207,0.0608814828191784,0.0634822810862459,0.0630485506965613,1.57468404282008,1.81333945547126,1.47320988187511,1.7220604237332,1.54068184676663,1.78783216549715,0.0591691258834721,0.0629814432890315,0.0625349822515542,1.57804026241407,1.80998323587728,1.47419152395765,1.72107878165066,1.54168844091885,1.78682557134494,0.050158835495313,0.0488294583718676,0.049137154184355,1.59570043157486,1.79232306671649,1.5019294143953,1.69334089121302,1.56794818393056,1.76056582833323
