"n","B","j","relax_lambda","proj_lambda","delta_lambda","psi_relax","psi_proj","psi_delta","se_relax_np","se_proj_np","se_delta_np","lower_relax_np","upper_relax_np","lower_proj_np","upper_proj_np","lower_delta_np","upper_delta_np","s0","s0.1","s0.2","s0.3","s0.4","s0.5","s0.6","s0.7","s0.8","lambda.min","lambda.min.1","lambda.min.2","lambda.min.3","lambda.min.4","lambda.min.5","lambda.min.6","lambda.min.7","lambda.min.8","se_relax_delta","se_proj_delta","se_delta_delta","lower_relax_delta","upper_relax_delta","lower_proj_delta","upper_proj_delta","lower_delta_delta","upper_delta_delta"
1000,160,1,0.0219461023964632,0.0219461023964632,0.0219461023964632,1.53105460730244,1.55954143146947,1.55485153082219,0.0786786911605693,0.0794783876705222,0.0794260529897277,1.37684437262772,1.68526484197715,1.40376379163525,1.71531907130369,1.39917646696233,1.71052659468206,0.0637219415082322,0.0681841780859622,0.0680982608344434,1.4061596019463,1.65594961265857,1.42590044242098,1.69318242051796,1.42137893958668,1.6883241220577,0.0587500011726405,0.0679825838030875,0.0678431141175603,1.41590460500406,1.64620460960081,1.42629556721542,1.69278729572352,1.42187902715177,1.68782403449261,0.0570292867484237,0.054856002378962,0.0548844029627221,1.41927720527553,1.64283200932935,1.4520236668067,1.66705919613223,1.44727810101526,1.66242496062913
1000,161,1,0.0215152003851101,0.0215152003851101,0.0215152003851101,1.45922419745741,1.47967936389186,1.45511569438315,0.0772617089190063,0.0776043398837901,0.0775927965141836,1.30779124797616,1.61065714693867,1.32757485771963,1.63178387006408,1.30303381321535,1.60719757555095,0.063102181438344,0.0667942051453838,0.0668053801554665,1.33554392183826,1.58290447307657,1.3487627218069,1.61059600597681,1.32417714927844,1.58605423948787,0.0596504569168176,0.063901317750564,0.0641474623282032,1.34230930190045,1.57613909301438,1.35443278110075,1.60492594668296,1.32938666821988,1.58084472054643,0.0570138214736555,0.0547851017933159,0.0548385683152311,1.34747710736905,1.57097128754578,1.37230056437696,1.58705816340676,1.3476321004853,1.56259928828101
1000,162,1,0.0218534556261154,0.0218534556261154,0.0218534556261154,1.52538211614711,1.56896777210805,1.53952692927897,0.0810383031804412,0.0813265821771961,0.0813061222653188,1.36654704191344,1.68421719038077,1.40956767104075,1.72836787317536,1.38016692963894,1.69888692891899,0.065243413865069,0.0689445047374647,0.0689472291834517,1.39750502497157,1.65325920732264,1.43383654282262,1.70409900139349,1.4043903600794,1.67466349847853,0.0626643737827968,0.0686721236375656,0.0679301899062734,1.40255994353283,1.64820428876139,1.43437040977843,1.70356513443768,1.40638375706267,1.67267010149526,0.0592499961010557,0.0566250295365657,0.0566142432389911,1.40925212378904,1.64151210850518,1.45798271421639,1.67995282999972,1.42856301253054,1.65049084602739
1000,163,1,0.0198688422061296,0.0198688422061296,0.0198688422061296,1.48421745172173,1.46546312307523,1.49598383827368,0.0793533177849656,0.0800047519126583,0.0799898419748493,1.32868494886319,1.63974995458026,1.30865380932642,1.62227243682404,1.33920374800297,1.65276392854438,0.063830078252169,0.0682633201929455,0.0682535940987971,1.35911049834748,1.60932440509598,1.33166701549706,1.59925923065341,1.36220679384004,1.62976088270732,0.0581864019060836,0.064994289178997,0.0630510305705037,1.3701721039858,1.59826279945765,1.3380743162844,1.59285192986607,1.37240381835549,1.61956385819187,0.0581853719238918,0.0557720180244418,0.0557659564603383,1.3701741227509,1.59826078069255,1.35614996774733,1.57477627840314,1.38668256361142,1.60528511293594
1000,164,1,0.0205583564359379,0.0205583564359379,0.0205583564359379,1.49151315601782,1.49489773898761,1.5055055832552,0.0762829860520069,0.0772657901829343,0.0772790740342095,1.34199850335588,1.64102780867975,1.34345679022906,1.64633868774616,1.35403859814814,1.65697256836225,0.0609765877291767,0.064988660690277,0.0649654211506717,1.37199904406863,1.611027267967,1.36751996403467,1.62227551394055,1.37817335779988,1.63283780871051,0.0601706682240033,0.064213828888506,0.0643380116104157,1.37357864629877,1.60944766573687,1.36903863436614,1.62075684360908,1.37940308049878,1.63160808601161,0.0571044862134572,0.055278588538901,0.0553172678118962,1.37958836303944,1.60343794899619,1.38655170545136,1.60324377252385,1.39708373834388,1.61392742816651
1000,165,1,0.023157257498498,0.023157257498498,0.023157257498498,1.57636147805561,1.58661164883042,1.62465905882948,0.0788744537383131,0.0789821803803595,0.0789821606204947,1.42176754872851,1.7309554073827,1.43180657528491,1.74141672237592,1.46985402401331,1.77946409364565,0.0634890692929242,0.0673624755998073,0.0674094260550987,1.45192290224148,1.70080005386974,1.45458119665479,1.71864210100604,1.49253658376148,1.75678153389747,0.0617540497775883,0.0659499929955398,0.0657265424024193,1.45532354049154,1.69739941561968,1.45734966255916,1.71587363510168,1.49583503572073,1.75348308193822,0.0574118724999239,0.0548066994762917,0.0547302928922281,1.46383420795576,1.68888874815546,1.47919051785689,1.69403277980395,1.51738768476071,1.73193043289824
1000,165,2,0.0201410016126818,0.0201410016126818,0.0201410016126818,1.568978246638,1.58650719125876,1.62563456017167,0.0788283068431817,0.0789830486186544,0.0789825220035968,1.41447476522537,1.72348172805064,1.4317004159662,1.74131396655132,1.47082881704462,1.78044030329872,0.063142179418814,0.0674041404167821,0.0674433191290671,1.44521957497713,1.69273691829888,1.45439507604186,1.71861930647565,1.4934456546787,1.75782346566464,0.0606742382721496,0.0653764982503628,0.0642186604508482,1.45005673962459,1.68789975365142,1.45836925468805,1.71464512782947,1.49976598568801,1.75150313465533,0.0578137185137217,0.0549550499064813,0.0548841127370515,1.45566335835111,1.6822931349249,1.47879529344205,1.69421908907546,1.51806169920705,1.73320742113629
1000,166,1,0.0228853254660046,0.0228853254660046,0.0228853254660046,1.47989350813811,1.48620825556944,1.51709962842415,0.0777024801236991,0.078344765428279,0.0783444135776478,1.32759664709566,1.63219036918056,1.33265251533001,1.63976399580887,1.36354457781196,1.67065467903634,0.0626841622636878,0.0668452424020709,0.0668590789410783,1.35703255010128,1.60275446617493,1.35519158046138,1.6172249306775,1.38605583369963,1.64814342314866,0.0554576554401261,0.0662413950474171,0.0662949405071121,1.37119650347546,1.58859051280075,1.3563751212765,1.61604138986238,1.38716154503021,1.64703771181809,0.0567772619228129,0.0557500080960733,0.0556928849855758,1.36861007476939,1.59117694150682,1.37693823970114,1.59547827143774,1.40794157385242,1.62625768299588
1000,166,2,0.0208522562262047,0.0208522562262047,0.0208522562262047,1.48482280937567,1.48607935352809,1.51959229771037,0.0776618774517538,0.0783451956536498,0.0783457759696644,1.33260552957023,1.63704008918111,1.33252277004693,1.63963593700924,1.36603457680982,1.67315001861091,0.062492670976282,0.0670558199951359,0.0670690273908451,1.36233717426216,1.60730844448918,1.35464994633762,1.61750876071855,1.38813700402431,1.65104759139642,0.0592730647817303,0.0660759309797063,0.0665808529505647,1.36864760240348,1.60099801634786,1.35657052880786,1.61558817824831,1.38909382592726,1.65009076949347,0.0571955580041297,0.0558270841760182,0.0557748979087119,1.37271951568757,1.59692610306376,1.37665826854309,1.59550043851308,1.41027349780929,1.62891109761144
1000,167,1,0.0207274716079619,0.0207274716079619,0.0207274716079619,1.42011886501534,1.4122989621385,1.44416691413549,0.0805557393278299,0.0806830311654095,0.0806912118213583,1.26222961593279,1.57800811409789,1.2541602210543,1.5704377032227,1.28601213896563,1.60232168930535,0.0632729050132768,0.0678841214225281,0.0679098536733355,1.29610397118932,1.54413375884136,1.27924608415034,1.54535184012665,1.31106360093575,1.57727022733523,0.0603007473152101,0.0665233774228348,0.0577405858121222,1.30192940027753,1.53830832975315,1.28191314238974,1.54268478188726,1.33099536594373,1.55733846232725,0.0603570936567348,0.0587053251967662,0.0586589327465173,1.30181896144814,1.53841876858254,1.29723652475284,1.52736139952416,1.32919540595231,1.55913842231866
1000,168,1,0.021209882610873,0.021209882610873,0.021209882610873,1.44682714941413,1.45747163631585,1.47253520617203,0.0768391007363263,0.077499363802924,0.0774905678290779,1.29622251197093,1.59743178685733,1.30557288326212,1.60937038936958,1.32065369322704,1.62441671911703,0.0616151419314489,0.0654837957546816,0.0655193450877335,1.32606147122849,1.56759282759977,1.32912339663667,1.58581987599502,1.34411728980008,1.60095312254399,0.057825499784115,0.0591376272144467,0.061763386576146,1.33348916983726,1.560165128991,1.34156188697553,1.57338138565616,1.35147896848279,1.59359144386128,0.056567156280508,0.0544528460801943,0.0544085022270894,1.33595552310433,1.55769877572393,1.35074405799867,1.56419921463303,1.36589454180694,1.57917587053713
1000,169,1,0.020844355640796,0.020844355640796,0.020844355640796,1.63566007389217,1.64718885158984,1.63458461975403,0.0778403301216421,0.0782433062084762,0.078180351548937,1.48309302685376,1.78822712093059,1.49383197142122,1.80054573175845,1.48135113071811,1.78781810878994,0.0612191795246728,0.0650062291127781,0.0649373020173877,1.51567048202382,1.75564966576053,1.51977664252879,1.77460106065088,1.50730750779995,1.76186173170811,0.055744489455029,0.0646440910419693,0.0645887879776336,1.52640087456032,1.74491927322403,1.52048643314758,1.7738912700321,1.50799059531787,1.76117864419019,0.0602076138427938,0.0584107230931391,0.0584351425531738,1.5176531507603,1.75366699702405,1.53270383432728,1.76167386885239,1.52005174034981,1.74911749915825
1000,170,1,0.024889800645625,0.024889800645625,0.024889800645625,1.54308877916935,1.54477174380282,1.56918784708581,0.081639728987238,0.0820799204660571,0.0820792639715581,1.38307491035436,1.70310264798433,1.38389509968935,1.70564838791629,1.40831248970155,1.73006320447006,0.0629189751734045,0.0677497908136434,0.0678207496504823,1.41976758782948,1.66640997050922,1.41198215380808,1.67756133379756,1.43625917777086,1.70211651640075,0.0596129175223255,0.0646264766996732,0.0644664364001368,1.42624746082559,1.65993009751311,1.41810384947146,1.67143963813418,1.44283363174154,1.69554206243007,0.0629901947579315,0.0600487223642049,0.0599897518552062,1.4196279974438,1.66654956089489,1.42707624796898,1.66246723963666,1.4516079334496,1.68676776072201
1000,170,2,0.0206639497633004,0.0206639497633004,0.0206639497633004,1.54458115333915,1.54450291637695,1.57075508597874,0.0814553133479476,0.0820878977378328,0.0820808496461477,1.38492873917717,1.70423356750113,1.3836106368108,1.7053951959431,1.40987662067229,1.73163355128519,0.0627314815356438,0.0680670662286146,0.0681209755332258,1.42162744952929,1.66753485714901,1.41109146656887,1.67791436618503,1.43723797393362,1.70427219802387,0.0561050485152209,0.0656855720416364,0.0650196707057844,1.43461525824932,1.65454704842898,1.41575919517534,1.67324663757856,1.44331653139541,1.69819364056208,0.0630190832569223,0.0600756016719044,0.0600252935996872,1.42106375015558,1.66809855652272,1.42675473710002,1.66225109565388,1.45310551052336,1.68840466143413
1000,171,1,0.026175756221197,0.026175756221197,0.026175756221197,1.49433238752431,1.48828856073159,1.51146238660636,0.0787578854808987,0.0794384781260923,0.0794262106857188,1.33996693198174,1.64869784306687,1.33258914360445,1.64398797785873,1.35578701366235,1.66713775955037,0.0647916540551767,0.0683898581944348,0.0684157387451913,1.36734074557616,1.62132402947245,1.3542444386705,1.62233268279268,1.37736753866578,1.64555723454693,0.0610922572728463,0.0680404925803345,0.0681715050757435,1.37459156326953,1.61407321177908,1.35492919527413,1.62164792618904,1.3778462366579,1.64507853655481,0.0557762444196754,0.0539839440489949,0.0539769005506141,1.38501094846174,1.60365382658687,1.38248003039556,1.59409709106762,1.40566766152715,1.61725711168556
1000,171,2,0.0217315726739775,0.0217315726739775,0.0217315726739775,1.48862249579078,1.48817017128782,1.50513577607361,0.0785936893698415,0.0794392176790154,0.0794107579971532,1.33457886462589,1.64266612695567,1.33246930463695,1.64387103793869,1.34949069039919,1.66078086174803,0.0644402644677231,0.0684314280710692,0.0684481175343518,1.36231957743404,1.61492541414752,1.35404457226853,1.62229577030712,1.37097746570628,1.63929408644094,0.0607778683409865,0.0680426222025761,0.0679869288074679,1.36949787384245,1.60774711773911,1.35480663177077,1.62153371080487,1.37188139561097,1.63839015653624,0.0565498238470105,0.0544806038002228,0.0544636046258594,1.37778484105064,1.59946015053092,1.38138818783939,1.59495215473626,1.39838711100692,1.61188444114029
1000,172,1,0.0227567271399547,0.0227567271399547,0.0227567271399547,1.45877592290002,1.46588064886004,1.48411337718181,0.0801790538957661,0.0806874672888862,0.0807033343722684,1.30162497726432,1.61592686853572,1.30773321297382,1.62402808474625,1.32593484181216,1.64229191255146,0.0642854460829302,0.0688997500650482,0.0689383635742411,1.33277644857748,1.58477539722257,1.33083713873254,1.60092415898753,1.3489941845763,1.61923256978732,0.0592843714508688,0.0680473548852406,0.0675680340784388,1.34257855485632,1.57497329094373,1.33250783328496,1.59925346443511,1.35168003038807,1.61654672397555,0.058818585504444,0.0562324759362553,0.0562123095409296,1.34349149531131,1.57406035048873,1.35566499602497,1.5760963016951,1.37393725048159,1.59428950388203
1000,172,2,0.0217223987701182,0.0217223987701182,0.0217223987701182,1.45864587489929,1.465941066038,1.48151411567162,0.0801939408369338,0.0806895725317644,0.0806984061815501,1.3014657508589,1.61582599893968,1.30778950387574,1.62409262820026,1.32334523955578,1.63968299178746,0.0642779972286436,0.0689119635439776,0.0689487412492413,1.33266100033115,1.58463074946743,1.33087361749181,1.6010085145842,1.34637458282311,1.61665364852014,0.0588716460401054,0.0675395899800046,0.0678316968602187,1.34325744866069,1.5740343011379,1.33356346967719,1.59831866239881,1.34856398982559,1.61446424151765,0.058888061147699,0.0561997956362456,0.0561801571071952,1.3432252750498,1.57406647474878,1.35578946659096,1.57609266548504,1.37140100774152,1.59162722360173
1000,173,1,0.0211998220009233,0.0211998220009233,0.0211998220009233,1.43800410238033,1.42397568353208,1.47069076555453,0.0819473084688395,0.0825810150673294,0.0826244203996939,1.2773873777814,1.59862082697925,1.26211689400012,1.58583447306405,1.30874690157113,1.63263462953793,0.0637108846824531,0.0677478234514742,0.0678051022195683,1.31313076840272,1.56287743635794,1.29118994956719,1.55676141749697,1.33779276520418,1.60358876590488,0.0573136849426425,0.060232500151885,0.0596771310574699,1.32566927989275,1.55033892486791,1.30591998323439,1.54203138382978,1.35372358868189,1.58765794242717,0.0624367325241605,0.0605017137381472,0.0605728451974554,1.31562810663297,1.56038009812768,1.30539232460531,1.54255904245885,1.35196798896752,1.58941354214154
1000,174,1,0.0309348664654932,0.0309348664654932,0.0309348664654932,1.43680656759381,1.45271252825767,1.45478160760063,0.0840330693287583,0.0842698576902202,0.0842534353530569,1.27210175170944,1.60151138347817,1.28754360718484,1.61788144933051,1.28964487430864,1.61991834089263,0.0671597049047869,0.071959953094475,0.0719829869961682,1.30517354598042,1.56843958920719,1.3116710201925,1.59375403632285,1.31369495308814,1.59586826211312,0.0650958274622267,0.0717326596173058,0.071758132757324,1.30921874576784,1.56439438941977,1.31211651540775,1.59330854110759,1.31413566739628,1.59542754780499,0.0603370327002283,0.0573210374686293,0.0573006257008492,1.31854598350136,1.55506715168625,1.34036329481916,1.56506176169619,1.34247238122697,1.5670908339743
1000,174,2,0.0223374762756584,0.0223374762756584,0.0223374762756584,1.43526996363046,1.4529487925613,1.44867782131131,0.0836281956764779,0.084280870391281,0.0842362426414144,1.27135870010456,1.59918122715636,1.28775828659439,1.61813929852821,1.28357478573414,1.61378085688848,0.0668010587771286,0.072139916260006,0.0721323808556091,1.30433988842729,1.56620003883363,1.31155455669169,1.59434302843091,1.30729835483432,1.59005728778831,0.0647672529424144,0.071881613183882,0.0704521582878633,1.30832614786333,1.56221377939759,1.31206083072089,1.59383675440171,1.3105915910671,1.58676405155552,0.0605840788749111,0.0572684264026574,0.0572499224690276,1.31652516903564,1.55401475822529,1.34070267681209,1.56519490831051,1.33646797327202,1.56088766935061
1000,175,1,0.0255243853648265,0.0255243853648265,0.0255243853648265,1.48168500204021,1.48112158704839,1.47369803238576,0.076531685991123,0.0769267488744164,0.0769332159531991,1.33168289749761,1.63168710658281,1.33034515925454,1.63189801484225,1.32290892911749,1.62448713565403,0.0609739030262381,0.0653130312089765,0.0652261687287804,1.36217615210879,1.60119385197164,1.3531080458788,1.60913512821799,1.34585474167735,1.60154132309417,0.0577214277940035,0.0620166769007865,0.0623669234220373,1.36855100356397,1.59481900051646,1.35956890032285,1.60267427377393,1.35145886247856,1.59593720229295,0.0577380441889324,0.0554346581123506,0.0555024988174706,1.36851843542991,1.59485156865052,1.37246965714819,1.5897735169486,1.36491313470351,1.582482930068
